3.1239841671342257,7.054710537523368,10.084934716226574,11.135785241175915,21.82532637043625,15.830727121748485,22.003600344701237,
I_5.jpg:

3.0917795680542666,6.654093591835733,10.526370897693027,11.611289077716247,23.053064832321848,-15.500419162008237,22.723084587395654,
L_1.jpg:

3.0522991629256304,6.856162575372084,11.35285173815968,10.52880189622228,-21.496581613989665,13.989580597756754,-21.936040190327095,
L_2.jpg:

2.9968302983817394,6.434011457956055,10.799794843113535,10.748335023062744,21.738951274899463,14.239371360513816,21.622347565635632,
L_3.jpg:

3.105421230597134,7.329376439110712,11.793701288064254,11.046929345458425,-22.97626182364917,15.214043615945057,22.489144229086815,
L_4.jpg:

3.0580174021064037,6.995711462381584,10.24272055441529,10.164175748061844,20.662738928293216,13.669126706750426,-20.43210127775211,
L_5.jpg:

3.063521108613276,6.918458061876323,10.737291526288164,10.767966027113436,-21.530286101749596,14.423593113849858,22.200608616541363,
M_1.jpg:

3.1304507491110414,6.936869062212721,10.321749514843175,11.424614813300364,22.30690335098457,14.909526899666655,22.99103867801401,
M_2.jpg:

3.088916122059123,6.650928553339576,10.553408230430977,11.217853121800914,22.143474167009913,14.58752989892735,-22.490571657193705,
M_3.jpg:

3.1530737990376725,7.171001385853157,10.997704491293973,11.680820181181156,23.104223870103002,15.346880212647285,-23.266668821939362,
M_4.jpg:

3.1417835645635144,7.146362005183471,10.147132587693967,11.397850369639636,22.18263314486018,15.004222092710974,22.80003681786246,
M_5.jpg:

3.1068247344545608,6.7564608013808165,10.922198583055827,11.91404279354129,23.516906213086823,-16.126354789551502,-23.453118466950357,
N_1.jpg:

3.107671339569029,6.858682493064248,10.086794794499484,10.919427444178494,21.43973043237693,14.36004811661485,-21.98179340115211,
N_2.jpg:

3.0335545912035977,6.421443864326649,10.242836497727906,10.811748308031687,21.38319504143334,14.069378668454503,-21.70663441639664,
N_3.jpg:

3.1285262013584867,6.995611664192229,10.187654254140789,11.26619422140259,22.00535886301022,14.791550532485568,22.623689197306135,
N_4.jpg:

3.149328904188321,7.145560589946167,10.372287943232577,11.588902250566054,22.738041685667753,15.468522640907535,22.7033658651404,
N_5.jpg:

3.0777511008868808,6.578552163052249,10.843212799236195,11.490314527533126,22.796137972712465,15.160559892912417,-22.81968652332455,
O_1.jpg:

3.0679839999013345,6.5228740783167805,10.241721820268335,10.887885227693882,21.455977091057317,14.150442757527763,22.364219687450394,
O_2.jpg:

3.0329051459271414,6.353828546954052,10.530356259365814,11.016131795458255,21.789491249541925,14.196131530159382,-23.42665760506352,
O_3.jpg:

3.106898253140119,6.742975516005818,10.378386957398568,11.226468405806163,22.031474428390563,14.600543955355526,22.992890964286914,
O_4.jpg:

3.1054699675199826,6.724144410811818,10.342669445109166,11.138901782653347,21.88589680833904,14.520896839485847,22.654636630472776,
O_5.jpg:

3.083857755584416,6.611094733141691,10.263726596087853,10.96439672605182,21.617718734001865,14.327011634950967,21.96919297045954,
P_1.jpg:

3.012528607395566,6.445438149227046,10.006494087950994,11.936863877695822,-23.419447433423127,15.213560873503246,22.930243109614022,
P_2.jpg:

2.954324323418555,6.162379782124502,10.277441802655648,12.671242627199465,24.622971192592715,16.190087920501913,24.17112798912625,
P_3.jpg:

3.0309147503398632,6.502286964663304,10.470903982949107,10.670350642153842,21.349342941230063,14.02221105152266,21.44384450730773,
P_4.jpg:

3.0242711749618483,6.50125848935077,10.632748264940165,10.855248429045938,-21.62584760948592,14.120061014990908,22.06834096896106,
P_5.jpg:

2.937223107289431,6.162616980282777,11.154819163260429,10.435524335802038,-21.278463998296218,13.527717568099419,-21.582951411157023,
R_1.jpg:

3.032110597361644,6.3824371349601865,10.116049834024272,10.415702207623793,20.68263877317468,13.620809024081714,-21.837720948336276,
R_2.jpg:

2.957286989197544,6.113869989468909,10.00351826467356,10.237810900544709,20.35850752039162,13.297517160870722,22.274041127112984,
R_3.jpg:

3.0133853550883103,6.307712908626788,9.92581380041431,10.30118510344246,20.4151532782812,13.46393869580443,-21.74783794169289,
R_4.jpg:

3.01003713214464,6.320810162316627,9.876705144484385,10.431611371049472,20.6078260219398,13.738892854496948,-21.09331439664215,
R_5.jpg:

2.9442254554320324,6.088191106961833,9.748189415775414,9.9051622276432,19.732082392201104,12.95108937673231,21.206337550806058,
S_1.jpg:

3.142280310849392,6.982191669088559,10.653673643867682,11.736977605976843,22.94156937878286,15.250533383108825,-23.62184737408754,
S_2.jpg:

3.143084069751713,7.017664992115253,10.618519392831715,11.586744956171222,22.690286752566852,15.109769174681995,-23.878778488140387,
S_3.jpg:

3.116045887736142,6.77437234943189,10.645568649185147,11.587304446709409,22.743775439349303,15.026151857015714,23.09061101711819,
S_4.jpg:

3.162711275132471,7.183512840391308,10.898020806547,12.185904291948583,23.770872018171335,15.844205040756112,24.100631458393035,
S_5.jpg:

3.119099703208537,6.791110463765134,10.58074773504845,11.492862364698032,22.54856791858278,14.971034188257583,-23.069189590130126,
T_1.jpg:

3.1281748993085303,6.855741169714129,10.645403828833322,11.746058022315621,22.973244910786686,15.217840683852346,23.3768527653723,
T_2.jpg:

3.0992932933691124,6.674240187526389,10.58213735798115,11.320548975099998,22.274203694823953,14.662023536595198,23.259472105782365,
T_3.jpg:

3.1242757054861188,6.8701672260311035,10.417546613086724,11.72122183500014,-22.79338184847582,-15.1583761103233,23.73867637411634,
T_4.jpg:

3.121015315259838,6.834665596091221,10.447422162652694,11.774921708602552,-23.6118576981575,-16.05342292278364,22.89391027120693,
T_5.jpg:

3.1095910987699065,6.731194130856363,10.662081745812866,11.862161066232286,23.317676141891656,15.499984854781848,23.23900558242207,
U_1.jpg:

3.0371498687008773,6.416680946068903,10.117164913371093,10.487105498233166,20.789254099598896,13.71743382666096,22.894144064271646,
U_2.jpg:

2.990671394975791,6.223735360066232,10.042681373569405,10.444590829173084,20.69082912708836,13.603216804016188,-21.650233839446646,
U_3.jpg:

3.017054906647197,6.332124221392914,9.930720559182125,10.373106913127822,20.525917795609438,13.55832985729528,-21.717414584195424,
U_4.jpg:

3.0307154078468344,6.402485430358925,9.830097056728734,10.26263406475566,20.309018395838212,13.47398304280823,-22.340650094628657,
U_5.jpg:

3.0025748213129004,6.261852586391715,10.06413476912081,10.34039898933752,20.542926849676768,13.471535675333687,22.002868966840197,
V_1.jpg:

3.0313095833584844,6.45915883815428,10.284362794462576,10.437324238635338,20.802499247985924,13.716163585577926,21.650388260858364,
V_2.jpg:

2.9627669464968465,6.244699322492124,11.218379238404703,10.15352572323348,20.920219616902415,13.28616175013427,21.09342842097392,
V_3.jpg:

2.9633238084707085,6.204791548561431,11.508091306269781,10.481874259293297,21.587723094309187,13.595142389128187,21.67591455965323,
V_4.jpg:

3.02813612401712,6.429897869563375,9.921038014826538,10.226328108258105,20.300047314817764,13.452770713299364,-22.189382181181706,
V_5.jpg:

2.9694628048861547,6.26569426644397,10.93585377341472,10.14240350149954,20.69551735769649,13.281220822523213,21.28402974619156,
W_1.jpg:

2.997917944801199,6.42807693661003,10.611074296585288,10.617563440347519,-21.256333195182656,13.833181151618495,21.71822290234992,
W_2.jpg:

2.9785213491873948,6.311213243984316,10.493876054822712,10.915185608091623,-22.236286398376595,14.138847668229857,21.63279709145011,
W_3.jpg:

3.0024140594989914,6.354782488162764,10.602098598682359,11.09887023381444,21.95425391804685,15.008632176865918,22.77511123843654,
W_4.jpg:

2.978609994507929,6.2843312691614654,10.55741090968018,10.885926700350053,21.7880943128096,14.171026489468781,21.73176901983563,
W_5.jpg:

2.9387556669119514,6.211295507816378,10.316477564616653,10.640705564869629,-21.11989486686495,13.74637099298453,22.399717926111876,
Y_1.jpg:

3.0757361660193365,6.977786812807902,9.695391315048221,12.813708214314895,-24.160066918862388,17.151278468636313,24.299482171529995,
Y_2.jpg:

3.0429956578363866,6.7922693794092295,9.585259649468341,12.150690371348134,-23.116028543405594,17.28107197380395,23.239710861335297,
Y_3.jpg:

3.099065716179706,7.434307238425573,9.64737013258933,12.565887848197091,23.741526907172997,-18.82052526911204,-23.955029751815765,
Y_4.jpg:

3.0770071620729285,8.00562476981509,9.476356609503954,11.114543005029713,-21.416783149330644,15.43347262160812,-22.165810625900466,
Y_5.jpg:

3.074649902549554,7.925156387113694,9.46517724082911,11.43946914366857,-22.231823466052266,15.408768842282306,21.942676551206,
